Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-10.69500027,-31.59225584,-18.20263786,10.32661776,6.306530015,3.449865113,7.962269402,7.191635937,9.854552536,10.4405622,0.718866752,-5.253243178,6.772915019,-6.978724014,-16.74975442,-33.02857569,-14.1057912,-36.30257504,-7.324808826
-12.45229199,-34.02778161,-21.73032323,7.392109971,5.87626374,3.840539082,7.034955866,6.374766294,8.79939128,8.968861942,-0.35648473,-6.083862335,5.278777934,-7.745274822,-16.49372395,-31.54356613,-14.51893192,-35.64506552,-6.893191692
-12.97407547,-32.04389022,-22.52393929,4.097002219,4.945462025,3.024741595,4.523518121,3.831739608,5.111092706,5.884452022,-1.844968904,-6.825599804,3.528529998,-8.121461173,-14.17585301,-26.41441005,-13.42929009,-30.56544706,-5.682929683
-12.03786152,-26.15801266,-20.39810195,1.259129178,3.762583798,1.355244357,1.589683411,0.418331997,0.358600677,2.311814021,-3.362879554,-6.968905457,2.417650271,-7.956018212,-10.40718407,-19.29188985,-11.1080996,-22.6819346,-4.445711604
-9.988794031,-18.33181434,-16.18654626,-0.498793993,2.71967196,-0.387091557,-0.549438546,-2.678239077,-3.183186238,-0.382596221,-4.600226517,-6.42881276,2.388820065,-7.244729944,-6.446142264,-12.2485343,-8.241270267,-14.39611483,-3.868931299
-7.620123253,-11.05743396,-11.40680124,-0.989117512,2.174543307,-1.480615361,-1.252654763,-4.434820558,-3.869388331,-1.287570313,-5.276553323,-5.448200912,3.300304802,-6.195803801,-3.521640084,-6.783534614,-5.677934456,-7.757264654,-4.180342931
-5.772169146,-6.163098007,-7.534177047,-0.45379066,2.283266584,-1.692263098,-0.709775129,-4.435811724,-1.735538251,-0.432303177,-5.259442203,-4.494270526,4.553800241,-5.224225411,-2.300771277,-3.351346938,-4.086743753,-3.674094016,-5.021638534
-4.887098081,-4.053762745,-5.30069807,0.658759902,2.93999946,-1.341078458,0.327070572,-3.017685747,1.53094136,1.296384991,-4.721731871,-4.154422443,5.42270609,-4.79981364,-2.761191817,-1.583443357,-3.690228884,-1.86249355,-5.656437218
-4.807190309,-3.806275155,-4.446667617,1.959401677,3.850111449,-0.97178476,1.114610255,-1.034572174,3.738277294,2.768017418,-4.121515593,-4.953753798,5.42207059,-5.19067955,-4.411808296,-0.881191066,-4.218417235,-1.404522008,-5.396209209
-4.950581573,-3.972704526,-4.068617073,3.239846348,4.677284811,-0.913235166,1.376012463,0.605973974,3.657807234,3.321460714,-3.940958827,-7.081729215,4.534447401,-6.263933978,-6.613012922,-0.878029467,-5.100721283,-1.440333492,-4.01158836
-4.743167382,-3.515989915,-3.316973369,4.393971808,5.169153249,-1.071678957,1.350968244,1.35512524,1.754012782,3.066740197,-4.364421009,-10.16430299,3.182396264,-7.508627902,-8.78846369,-1.488208687,-5.7766226,-1.545099293,-1.903333227
-4.012282825,-2.295255914,-1.974773486,5.250973434,5.201351506,-1.10314116,1.474850175,1.160303449,-0.327456984,2.584091248,-5.164749741,-13.28325943,1.982133364,-8.305174829,-10.49753022,-2.648051482,-5.945288859,-1.672401643,0.066533055
-3.082678208,-0.89620264,-0.550417519,5.50338777,4.751439211,-0.794719731,1.993130962,0.310545164,-1.072838206,2.301376781,-5.899045855,-15.32581914,1.434068854,-8.281755746,-11.46516017,-4.08390768,-5.631636156,-1.880074444,1.001115324
-2.529470143,-0.056444467,0.137077917,4.83071821,3.860665608,-0.319603903,2.818276998,-0.834411062,-0.181052346,2.079178216,-6.241809856,-15.5145873,1.723810038,-7.520705781,-11.64299754,-5.351532723,-5.074801026,-2.142858943,0.429372881
-2.776711437,-0.14185956,-0.436320932,3.149321152,2.627728131,-0.146355701,3.690425306,-2.018140701,1.390878606,1.350649951,-6.163649328,-13.80821056,2.713631842,-6.477344736,-11.26126543,-6.10557758,-4.548717526,-2.380878427,-1.443048199
-3.81768777,-0.988719106,-2.118651777,0.796112557,1.224260006,-0.677149723,4.43502164,-3.084637764,2.363946646,-0.306065525,-5.816917076,-10.91858688,4.073522957,-5.678097632,-10.76724477,-6.342177144,-4.234719495,-2.591682254,-3.823656526
-5.224785987,-2.105909143,-4.153559091,-1.523601777,-0.117602902,-1.915057546,5.051752119,-3.895147027,2.221354141,-2.6578514,-5.274750064,-7.931773858,5.431093547,-5.415440366,-10.61272449,-6.387901278,-4.19260673,-2.887866149,-5.709790367
-6.408199004,-2.998814262,-5.61548807,-3.037163422,-1.178362832,-3.432788792,5.559688858,-4.322064216,1.53753557,-4.828594301,-4.413424021,-5.76864539,6.454291393,-5.639326805,-10.99158508,-6.633643569,-4.392482158,-3.366607228,-6.34871579
-6.930117531,-3.376444221,-5.900670746,-3.288888559,-1.856110724,-4.664529258,5.781633286,-4.369608506,1.326936659,-5.869216131,-3.083439759,-4.798526643,6.874795069,-6.080915894,-11.70373963,-7.223382049,-4.744506317,-3.930965756,-5.547230185
-6.680372747,-3.171061952,-4.976013456,-2.370195969,-2.224334294,-5.282319865,5.334313251,-4.299254827,2.030819232,-5.452826409,-1.410723583,-4.786149322,6.521085529,-6.472551408,-12.2511452,-7.93114055,-5.10507989,-4.252943835,-3.695022712
-5.844775743,-2.456023731,-3.283034852,-0.845670739,-2.478149627,-5.363097345,3.91332216,-4.574391422,3.056965515,-4.135064705,0.101208599,-5.129224368,5.401760658,-6.683629192,-12.10672014,-8.297075313,-5.291376377,-3.948908294,-1.525548138
-4.738934838,-1.372308326,-1.415889552,0.585077122,-2.783989576,-5.238619499,1.671313593,-5.567742391,3.29363405,-2.948634015,0.850139051,-5.196992439,3.791230007,-6.696831879,-10.97601291,-7.899475358,-5.141033009,-2.84284857,0.237049617
-3.639491012,-0.094352339,0.202379928,1.483393717,-3.133206174,-5.182806634,-0.654813777,-7.205163228,2.161313865,-2.628266522,0.621889288,-4.587134826,2.211910771,-6.499640982,-8.894074508,-6.57013956,-4.602562183,-1.104345781,1.168271653
-2.703427161,1.203098328,1.469509324,1.883772723,-3.317595063,-5.208520167,-2.060864092,-8.846893299,0.276038949,-3.064692509,-0.13092813,-3.22660871,1.249278587,-6.028549042,-6.139150988,-4.444320032,-3.78756627,0.851810887,1.257848619
-1.98152475,2.399774294,2.538349804,2.198164408,-3.067790283,-5.129159407,-1.885388907,-9.588911854,-0.902900101,-3.417242757,-0.518914658,-1.340687684,1.261065245,-5.230960555,-3.075437479,-1.871836376,-2.920625693,2.619029008,0.83621534
-1.475064301,3.46567017,3.617360137,2.88290408,-2.272616157,-4.801442297,-0.298168285,-8.857374398,-0.223155462,-2.80458423,0.152560843,0.658010963,2.151956075,-4.178296304,-0.052028218,0.71640594,-2.196646344,4.000213079,0.379004127
-1.183318397,4.419812027,4.7701247,4.08730469,-1.121559642,-4.313848875,1.707183696,-6.899944038,2.119549201,-1.043386771,1.820063434,2.325917814,3.380984807,-3.099704021,2.610310529,2.921531155,-1.640519189,5.012625554,0.285175357
-1.120653459,5.221502394,5.824327652,5.512113939,-0.049541756,-3.945702774,2.859043276,-4.781527098,4.515775678,1.133178629,3.629630373,3.356575851,4.234305959,-2.271055762,4.613679205,4.463150937,-1.082495592,5.7310513,0.713334047
-1.308858109,5.691102371,6.433534453,6.569880925,0.503048061,-3.932774386,2.354773101,-3.806031419,4.973562535,2.546929085,4.499707639,3.695794765,4.218428943,-1.8308506,5.733815136,5.244788544,-0.287435824,6.136452024,1.529929864
-1.757278518,5.561654574,6.2558603,6.743652109,0.36443002,-4.248209501,0.326758514,-4.701333118,2.514580098,2.385806968,3.870756643,3.526344798,3.33610499,-1.67770315,5.91375082,5.368246494,0.840657608,6.108347261,2.384073996
-2.441063033,4.655465113,5.151103857,5.91065649,-0.249104175,-4.594105065,-2.261644866,-7.111759244,-2.084245704,0.760444556,2.07568317,3.102854958,2.070522584,-1.552263947,5.303556392,5.051890236,2.12349319,5.546745314,2.878716189
-3.289482528,3.051399805,3.28120362,4.419409325,-0.860368889,-4.616416515,-4.197826561,-9.767319075,-6.73449804,-1.38380297,0.059166502,2.529355502,1.084492102,-1.25667597,4.168344773,4.464807497,3.146946871,4.483741551,2.764428151
-4.19847849,1.088552975,1.046895947,2.870319381,-1.02919696,-4.165922674,-4.692965055,-11.24726614,-9.331100547,-2.91107174,-1.319272947,1.644899764,0.819311602,-0.842346789,2.704376555,3.581241786,3.458271369,3.064830165,2.061483794
-5.071024437,-0.821213699,-1.108723281,1.745892055,-0.625123575,-3.393058396,-3.744182015,-10.84437069,-8.987583746,-3.221936338,-1.854822816,0.131525621,1.23734374,-0.608624071,0.910389572,2.187740169,2.799250432,1.4213509,1.041263917
-5.864738519,-2.429358142,-2.908821544,1.13509064,0.10571247,-2.608692161,-2.021795832,-8.961713162,-6.413762385,-2.567977827,-2.024652982,-2.202819675,1.860065109,-0.897229325,-1.355836617,0.078890782,1.23448802,-0.424679126,0.069266018
-6.609017774,-3.739049946,-4.328420173,0.729327772,0.718703738,-2.037439417,-0.417251896,-6.791171766,-3.291994718,-1.782975813,-2.500666007,-5.16495661,2.074051133,-1.827738386,-4.153233378,-2.685528111,-0.887706281,-2.507643659,-0.605693365
-7.367250467,-4.875315364,-5.505809996,0.080957857,0.866825841,-1.669322793,0.450277076,-5.506390967,-1.177242021,-1.665878669,-3.562912053,-8.148076823,1.522460906,-3.169957248,-7.241247323,-5.675855217,-3.095972604,-4.755105075,-0.990970431
-8.161613979,-5.867274633,-6.55645592,-1.060488679,0.514056282,-1.31965274,0.511234202,-5.514382805,-0.663969245,-2.449865815,-4.862507717,-10.38451891,0.354832881,-4.450518315,-10.07107176,-8.264699014,-4.973889026,-6.885552441,-1.328196689
-8.915469267,-6.56213092,-7.438840494,-2.561562458,-0.066324303,-0.826923556,0.21364097,-6.243560248,-1.259519478,-3.679877225,-5.672381549,-11.32415108,-0.810959157,-5.222250537,-12.03478635,-9.98401177,-6.272675232,-8.511265354,-1.916401904
-9.464431354,-6.77271638,-7.97657381,-3.979473163,-0.486344065,-0.210536973,0.247660308,-6.568483746,-1.887890486,-4.522698076,-5.391331433,-10.89284432,-1.204800546,-5.315339984,-12.81436653,-10.80705502,-6.940957472,-9.408299149,-2.886472014
-9.63798056,-6.531281483,-8.010469711,-4.826505949,-0.481940546,0.340619154,1.174291641,-5.557569376,-1.606391332,-4.273932598,-3.926854193,-9.482578458,-0.339320539,-4.914783735,-12.57800007,-11.1298831,-7.100467886,-9.737474507,-4.071159383
-9.357323905,-6.193919886,-7.546010435,-4.836298431,-0.035348904,0.624870792,3.115997049,-3.055414058,-0.116262176,-2.755452092,-1.740386325,-7.723411882,1.666165801,-4.436883177,-11.87563279,-11.45465205,-6.994890362,-9.999605547,-5.062164212
-8.680799792,-6.247746946,-6.768840022,-4.07047319,0.677486087,0.586570653,5.639650747,0.23574846,2.127075868,-0.409489111,0.389833102,-6.220609927,4.059437018,-4.304089087,-11.30837637,-12.01685851,-6.912656869,-10.70957239,-5.431538443
-7.769278099,-6.939060906,-5.918180254,-2.836487918,1.444207328,0.3459478,7.903711476,3.169043224,4.167503684,1.920977537,1.686418759,-5.406649289,5.770227501,-4.755017188,-11.2066383,-12.64644273,-7.078841199,-12.01656403,-4.988690274
-6.804845875,-8.029543302,-5.131834539,-1.512921442,2.148792118,0.090280324,9.03785982,4.765440462,5.011625952,3.393191737,1.623173722,-5.510782371,5.928928828,-5.769297301,-11.52295047,-12.96051474,-7.543368979,-13.56851342,-3.914067318
-5.923172336,-8.913774694,-4.39565932,-0.404642673,2.796395162,-0.06637882,8.592448019,4.665545846,4.117332524,3.557552315,0.0905654,-6.541950541,4.325954714,-7.101224112,-11.96254202,-12.71149447,-8.130758956,-14.74111413,-2.67900909
-5.192758778,-9.037525206,-3.628233795,0.32062438,3.448002095,-0.134995732,6.813829429,3.216611302,1.712500393,2.57152177,-2.501682225,-8.220212404,1.556030089,-8.372398204,-12.20039197,-11.9922345,-8.510118957,-15.06377618,-1.790670879
-4.624765684,-8.291364276,-2.803909396,0.64675541,4.150648085,-0.186970366,4.557420013,1.22796658,-1.230083406,1.13709131,-5.24118449,-9.93122119,-1.252887406,-9.186322908,-12.01228989,-11.13505245,-8.376660694,-14.51750355,-1.513331263
-4.177663561,-7.059058902,-1.986326461,0.721504455,4.931415668,-0.250932107,2.850637161,-0.412287911,-3.414994545,0.179482192,-6.965069993,-10.85857208,-2.9972161,-9.255028852,-11.27836639,-10.41618746,-7.649613079,-13.48906884,-1.739939373
-3.75039217,-5.886535515,-1.241896934,0.855696658,5.84438392,-0.273019993,2.348270084,-1.055925964,-3.873857622,0.411546588,-6.764659428,-10.35201776,-3.142813888,-8.522648017,-9.960182513,-9.848320032,-6.55721395,-12.4505631,-2.098911157
-3.199561872,-5.06237268,-0.535303637,1.446057439,6.995596622,-0.171665812,3.013976991,-0.444554428,-2.48084209,2.003577819,-4.529393221,-8.366271763,-1.957949957,-7.234502267,-8.161244279,-9.257485409,-5.537041688,-11.64955759,-2.230017168
-2.414586864,-4.474887651,0.258062195,2.789299733,8.483288083,0.075347046,4.224883502,1.297895061,0.004546994,4.537108265,-1.162075895,-5.651069014,-0.313993536,-5.882044073,-6.245579497,-8.57103444,-4.998305249,-11.05831569,-2.045615097
-1.425550481,-3.857958962,1.200032202,4.862647259,10.27181231,0.400993017,5.213083625,3.760365131,2.41970468,7.261983673,1.783962327,-3.461939131,0.814949453,-5.000043225,-4.850480722,-8.031700249,-5.088722764,-10.57904691,-1.79336579
-0.45477816,-3.176144619,2.134317484,7.232137919,12.09737387,0.705343135,5.53283175,6.367013045,3.890846733,9.490376113,2.924072508,-2.87586304,0.857268203,-4.891457555,-4.649704686,-8.096474121,-5.610436057,-10.2650758,-1.865625786
0.169896541,-2.757852723,2.710145082,9.211148663,13.5073063,0.940555675,5.245319153,8.505521874,4.262297438,10.8820996,1.836985636,-4.114339237,-0.11986279,-5.435419158,-5.924967071,-9.052763952,-6.133360612,-10.31157504,-2.479767341
0.223427172,-3.007253036,2.63004976,10.22344609,14.04819318,1.137794794,4.738843871,9.664282407,3.994595071,11.46926828,-0.690146175,-6.33755097,-1.533994159,-6.118059533,-8.227359271,-10.65539447,-6.22870204,-10.80244678,-3.457780613
-0.22363058,-3.928346424,1.949040564,10.14804429,13.5032091,1.345159356,4.370326089,9.570601871,3.678488683,11.46755993,-3.145985251,-8.094980185,-2.649188745,-6.302633394,-10.44141705,-12.11458128,-5.677889926,-11.45951534,-4.278724918
-0.794650517,-4.915714273,1.152829467,9.392414424,12.02599767,1.533454041,4.215824209,8.290836515,3.595699803,11.0678366,-4.19318503,-8.179960922,-2.949274458,-5.598872849,-11.32575817,-12.50790672,-4.544371469,-11.68026429,-4.389801921
-1.032458266,-5.083188946,0.880774307,8.610391818,10.07426137,1.563473672,4.08805314,6.234627286,3.666477676,10.3769638,-3.393759242,-6.353053156,-2.342564932,-4.112528036,-10.24705979,-11.35178885,-3.095267713,-10.91514626,-3.570252786
-0.72801292,-3.942673961,1.449494676,8.241387117,8.175791619,1.25862492,3.745392339,4.026658291,3.742795887,9.508322682,-1.328430828,-3.4800254,-1.150957438,-2.418059954,-7.626655036,-8.926877476,-1.650738172,-9.119926795,-2.091136473
-0.109922977,-1.898892745,2.5374662,8.197745731,6.670708375,0.533878946,3.082679876,2.271704683,3.884339148,8.667398418,0.87909017,-1.015879896,0.053734946,-1.265073501,-4.762741073,-6.125001327,-0.461318934,-6.904770519,-0.551609767
0.272563743,-0.110848566,3.315336889,7.936472719,5.586637048,-0.520987402,2.159429672,1.310398284,4.294661532,8.084008017,2.239058893,-0.179535714,0.675963202,-1.191098394,-3.100614626,-3.933905638,0.334299536,-5.210378713,0.495565653
-0.081729887,0.249139662,2.980216238,6.873928543,4.710848559,-1.672099291,1.10146907,1.093616534,4.965302325,7.810819074,2.33215648,-1.323456431,0.323423058,-2.262868516,-3.407549762,-2.923658459,0.687537121,-4.715618133,0.863329131
-1.262190258,-1.186763125,1.324018785,4.844672106,3.793175045,-2.663506403,0.025149918,1.256480381,5.422227288,7.580296056,1.331570939,-3.8288419,-1.009205853,-4.078416141,-5.381178499,-3.061285498,0.605637736,-5.41100426,0.774232328
-2.858556543,-3.708285143,-1.09075144,2.268658393,2.736917853,-3.338327575,-0.926284416,1.360460858,4.93559413,6.911422986,-0.24512586,-6.508175757,-2.864820283,-6.00078583,-7.922361791,-3.910197669,0.139151639,-6.658017834,0.62116709
-4.221462191,-6.018226976,-3.294156372,-0.093309805,1.659297957,-3.675621073,-1.506018356,1.160240898,3.128390403,5.455202685,-1.800934587,-8.224264879,-4.437603051,-7.469472806,-9.853645651,-4.998016035,-0.616235815,-7.680046076,0.650453955
-4.881597128,-7.124348393,-4.550004991,-1.612432434,0.801627993,-3.734244038,-1.404090948,0.723906862,0.478090418,3.329462287,-2.81819156,-8.389055781,-4.90019053,-8.219300685,-10.58854328,-6.067156666,-1.53381626,-8.099741567,0.81771443
-4.818701088,-6.966073474,-4.80206374,-2.150399056,0.367735743,-3.568260407,-0.463736195,0.327299502,-1.812310346,1.143704498,-2.965943924,-7.150907974,-3.833769558,-8.319712414,-10.33996407,-7.076527557,-2.499355376,-8.117949243,0.909384993
-4.392309827,-6.329451281,-4.606697587,-2.061923819,0.402473102,-3.189707455,1.072637059,0.204350949,-2.606057238,-0.367091189,-2.233877495,-5.266449605,-1.526721285,-8.05998886,-9.809853019,-8.039613513,-3.458899642,-8.23010512,0.795695214
-4.010107132,-6.159869234,-4.631161809,-1.872735289,0.779065519,-2.600952102,2.541610726,0.348789177,-1.710041998,-0.853052709,-1.032873068,-3.76296156,1.082683802,-7.774038752,-9.649076545,-8.88076336,-4.424775381,-8.743267914,0.576266732
-3.805076339,-6.826294591,-5.120414295,-1.893479676,1.286030929,-1.852970072,3.185614042,0.532055579,-0.08764417,-0.599734271,-0.091545786,-3.519795764,2.857748907,-7.695148221,-10.07327868,-9.418004869,-5.415443615,-9.491557062,0.485912536
-3.566706767,-7.882706303,-5.733389607,-2.046849721,1.747605677,-1.06540594,2.661243681,0.534817351,0.861758826,-0.286681393,-0.071774305,-4.894146533,3.085500599,-7.883056627,-10.83608362,-9.441552319,-6.358027158,-9.9554348,0.652502321
-2.955228456,-8.449470396,-5.839657106,-1.997427103,2.10570421,-0.382255585,1.354138037,0.406648583,0.444651017,-0.413742583,-1.086651171,-7.523423622,1.897384129,-8.219999627,-11.47589106,-8.791918448,-7.025731566,-9.650662006,0.942103041
-1.805270057,-7.863377521,-5.01176769,-1.444819427,2.426130607,0.10465633,0.210566771,0.520730323,-0.691933612,-0.848477871,-2.487016371,-10.41799737,0.211934687,-8.456199873,-11.59317024,-7.390491422,-7.076787387,-8.454734789,1.056358506
-0.275699541,-6.093342663,-3.329780517,-0.347860622,2.835454018,0.404627202,0.145253624,1.334055214,-1.010958243,-0.884944155,-3.165007644,-12.3588616,-0.780300357,-8.291299566,-10.97344424,-5.256554543,-6.201477789,-6.63118398,0.817348273
1.248638583,-3.669689379,-1.303517144,1.059226106,3.423374756,0.612200502,1.430396095,3.001335428,0.678562446,0.191588717,-2.241261705,-12.44870561,-0.272984474,-7.48144031,-9.55295576,-2.553979877,-4.305697113,-4.588336965,0.387325944
2.390947932,-1.277906169,0.468338271,2.420753574,4.154648947,0.837963725,3.518438627,5.135643257,4.184242061,2.459829046,0.339436362,-10.53892312,1.758006612,-5.948214725,-7.354199111,0.362527578,-1.618694611,-2.616462217,0.20070251
2.953361871,0.618870307,1.610771874,3.436934808,4.832002749,1.132095499,5.436751202,6.931231452,7.96500012,5.16006662,3.763549436,-7.288069617,4.625115643,-3.846448304,-4.497621587,2.993657422,1.355582666,-0.816808184,0.624353703
2.918671784,1.879956525,2.05279902,3.948892385,5.139270853,1.445872807,6.454135925,7.60545592,10.25417894,7.131826139,6.908758055,-3.812987388,7.36213972,-1.547034452,-1.272233855,4.881629375,4.032950888,0.776245145,1.611916696
2.346277514,2.5501049,1.905590954,3.928544089,4.766339466,1.649737698,6.511409915,6.869934946,10.37976916,7.588870099,9.080794848,-1.143162998,9.20393479,0.477569115,1.845014444,5.848857799,5.985362928,2.059725238,2.655563611
1.3084326,2.708184721,1.323163384,3.448171858,3.573872264,1.597449941,6.105803703,5.10230632,9.202269964,6.651966965,10.35237938,0.199170291,9.832397308,1.826266115,4.303722484,6.105228739,7.084555643,2.877121198,3.113401502
-0.062257674,2.45765881,0.480621453,2.681936769,1.715464271,1.207887676,5.762821135,3.098824536,8.306880864,5.234297957,11.26005068,0.280098553,9.329176036,2.322078648,5.692909389,6.100851235,7.475928095,3.166720436,2.67843061
-1.492036571,2.006080094,-0.37084497,1.910506258,-0.368409783,0.528195304,5.554145224,1.588457377,8.624864646,4.367463847,12.15543553,-0.474184357,7.985324458,2.066820318,5.919899371,6.198940814,7.415968826,3.06957258,1.619370736
-2.596062433,1.660943687,-0.921060258,1.45813602,-2.115161223,-0.257752237,5.059737467,0.849898207,9.644799925,4.478810602,12.79624556,-1.598629581,6.155314854,1.365946161,5.234431606,6.414118366,7.093592946,2.852111837,0.590968509
-3.069373019,1.661503084,-0.963361195,1.542835212,-3.099199373,-0.895858348,3.784312244,0.67341713,9.883919773,5.15235865,12.54354754,-2.787899273,4.213362216,0.560354798,4.08491329,6.437540468,6.556411758,2.68767336,0.154625668
-2.914668591,1.97012471,-0.591989781,2.120281023,-3.244881154,-1.185548966,1.655168136,0.637203277,8.223718377,5.518829939,10.99038725,-3.911100991,2.526710795,-0.145372352,2.905084052,5.94464855,5.775869527,2.50362982,0.387031145
-2.498282718,2.24330314,-0.225538531,2.850083942,-2.857047442,-1.096513301,-0.827610725,0.444681457,4.972563725,4.940964793,8.456546904,-4.933967856,1.352408365,-0.763081962,1.958728959,4.934990731,4.775815041,2.066630565,0.883246648
-2.33179708,2.07336131,-0.357181122,3.248490231,-2.432462853,-0.796306655,-2.908397741,0.067112721,1.738225285,3.465139471,5.893577849,-5.860125241,0.693556697,-1.462087091,1.30921285,3.80750196,3.70258257,1.262544408,1.135136979
-2.703029309,1.341865732,-1.173566773,2.955821945,-2.355719411,-0.549047507,-4.08095656,-0.363502579,0.198525745,1.733262181,4.262302535,-6.705603177,0.271545427,-2.402268906,0.892643174,3.08834188,2.769042924,0.325866219,0.95631126
-3.434407913,0.389897898,-2.340153499,1.950545772,-2.669148749,-0.53567892,-4.356821134,-0.748122323,0.798080526,0.485939044,3.913094789,-7.438860916,-0.269964143,-3.557839116,0.626437144,3.030345252,2.117428742,-0.216272557,0.592116581
-3.980522979,-0.167620528,-3.160339542,0.568519545,-3.069376555,-0.72077984,-4.099423297,-1.090959692,2.469009052,0.079388502,4.49547407,-7.861413393,-1.015420641,-4.64648499,0.494163658,3.42883228,1.722664339,0.113678149,0.427505475
-3.82241967,0.13417248,-3.029897904,-0.681408526,-3.137049455,-0.878994483,-3.613783646,-1.389127209,3.605942374,0.368763273,5.444289766,-7.534687582,-1.557092219,-5.22741591,0.578059541,3.824362385,1.430863028,1.374146555,0.556147217
-2.872669715,1.274319705,-1.859277043,-1.379212477,-2.646439248,-0.7837559,-2.884102354,-1.485012387,3.455572348,0.972017112,6.563368591,-5.919273139,-1.154653748,-4.934718212,1.02830356,3.927601514,1.113199672,3.116574106,0.602600471
-1.576241445,2.763981906,-0.140993169,-1.370844742,-1.741798808,-0.426029776,-1.694536201,-1.080596173,2.723750005,1.623688187,8.136643517,-2.764314177,0.745313071,-3.722108049,1.967237701,3.896145929,0.807721192,4.670391342,-0.017597603
-0.613825192,3.999508485,1.393235492,-0.77866765,-0.855917074,-0.083556143,-0.001057473,0.034567067,2.871469227,2.304031606,10.43988282,1.468594148,3.971299649,-1.968784637,3.354698813,4.207882131,0.717218006,5.585903379,-1.587696648
-0.418339812,4.666152159,2.264398466,0.116166553,-0.425674492,-0.158342421,1.819093978,1.709927202,4.701633946,3.07609674,13.11347675,5.515963029,7.50525509,-0.359570495,4.88938281,5.222975367,1.044511987,5.889876835,-3.743802414
-0.862658111,4.883784688,2.518218204,1.015294704,-0.602737307,-0.882061644,3.1088207,3.370506195,7.46654764,3.842485173,15.04714,7.786007802,9.955989565,0.421753371,6.045079374,6.80767209,1.789625346,5.968638484,-5.596303925
-1.350421136,5.014017831,2.593669126,1.690312615,-1.160261801,-2.112476607,3.374424583,4.278577273,9.306905501,4.29589909,15.0160839,7.227995396,10.36456488,0.030718503,6.28585274,8.355403732,2.683448292,6.204542602,-6.26006895
-1.241172487,5.323066592,2.924255057,2.009157287,-1.655201228,-3.396050869,2.656031282,3.973607488,8.710279071,4.139757787,12.62993642,4.064405099,8.79411243,-1.355632751,5.376646206,9.205955583,3.335981731,6.682897871,-5.415913302
-0.298648326,5.78331181,3.600005738,1.940056214,-1.723633359,-4.272263787,1.498903609,2.580124125,5.796307862,3.385974317,8.808545753,-0.161971749,6.275452515,-3.121242848,3.593979927,9.117957271,3.50267711,7.196434769,-3.503551798
1.153054569,6.142336175,4.337051667,1.557096509,-1.297599497,-4.595537099,0.543608633,0.752810499,2.345705195,2.442765967,5.318945244,-3.361309211,4.136736799,-4.518516488,1.655348773,8.397888141,3.262378973,7.494204758,-1.428984637
2.456185697,6.149064214,4.735143838,1.030666197,-0.600392228,-4.618819978,0.085412175,-0.707213502,0.508486602,1.872553159,3.656503914,-4.054375979,3.195198279,-5.032988925,0.353580981,7.582183193,2.954492838,7.510100942,-0.022449168
3.04686263,5.719029042,4.583453673,0.574074776,0.052108165,-4.760386552,-0.027479757,-1.294751023,1.208486677,1.983837359,4.103772307,-2.177645266,3.377322779,-4.609128704,0.100177233,6.955049551,2.908807292,7.352593917,0.369363171
2.781468738,4.921344309,3.973673137,0.352741471,0.475926406,-5.230758728,-0.101630045,-1.010688816,3.508781156,2.57584006,5.674578936,0.980878695,3.987529497,-3.628873895,0.679070102,6.323810389,3.172397663,7.089352629,-0.076173273
1.962306219,3.857733555,3.170624088,0.40744221,0.697788966,-5.82253202,-0.220381687,-0.247549355,5.416629459,3.047004292,6.941220732,3.635503702,4.342152363,-2.679527129,1.391177018,5.240661641,3.450816609,6.573508988,-0.919358851
1.088039224,2.589680974,2.391045743,0.646323425,0.848328294,-6.048719264,-0.165050122,0.500907187,5.445141948,2.797390136,7.044498063,4.536448438,4.231299992,-2.257339525,1.501238936,3.459368987,3.316831058,5.524265735,-1.762246428
0.529298795,1.181676094,1.6832815,0.911004114,0.98701589,-5.53732347,0.270618707,0.871535173,3.669619506,1.631432862,6.088562205,3.503886263,3.866332368,-2.564362915,0.681531562,1.205101646,2.527747305,3.819458258,-2.378870399
0.343901272,-0.224638966,0.974685371,1.064492339,1.029511799,-4.372274266,0.877778784,0.688111881,1.477778133,-0.122381741,4.696144371,1.207468954,3.440753144,-3.475955972,-0.845352998,-0.992772722,1.205283229,1.723603723,-2.659622721
0.319693645,-1.436942305,0.197508286,1.038739111,0.852928853,-3.096371017,0.979941676,-0.087932723,0.305726948,-1.834961511,3.23472197,-1.497224044,2.771887273,-4.650325315,-2.531384731,-2.751622675,-0.256200522,-0.20330572,-2.52123813
0.176780134,-2.35437328,-0.638404183,0.82699473,0.48890372,-2.351036496,-0.113674206,-1.369682161,0.458957173,-2.955033111,1.475083222,-4.100867245,1.405614522,-5.691130461,-3.890072449,-4.146051649,-1.467415726,-1.491442366,-1.919648502
