Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
4.140936726,-9.885787374,-9.978075316,4.985564291,2.6767876,-4.37804029,4.497204473,3.926939294,13.77792751,5.016732588,22.73679375,5.052417165,5.223678563,-13.20990188,-10.55040504,-13.34504606,-1.347995746,-10.65738718,0.878197879
3.165876384,-8.297269869,-9.62207911,-0.336760734,1.714795224,-3.587642435,6.94306442,5.749067128,19.55070022,6.919501983,24.07066414,5.636747218,6.178107538,-11.74903584,-7.420662178,-12.75675545,0.167068883,-9.780897705,0.027486572
2.362839971,-7.869268899,-9.732806897,-4.641098188,1.610104683,-2.420342989,8.617822936,6.636721851,23.13753913,8.041938982,24.51009357,5.386633839,5.312534212,-10.76435076,-4.443408005,-12.75749466,0.866339657,-9.179193042,0.441144937
1.965497697,-8.593517082,-10.29622147,-5.625091262,1.490786713,-1.211245629,9.321374516,6.518111478,22.79236825,7.592909114,23.17111121,5.067574148,3.686795024,-10.12219732,-2.418139163,-12.59842579,0.74871706,-8.991145531,1.900418231
2.263619927,-9.298464937,-10.44877802,-3.440279335,0.607348862,-0.391960387,9.26454559,5.68507906,19.70841892,5.602074686,20.63105744,5.277140334,2.711776337,-9.425787392,-1.681195992,-11.55173883,0.340334887,-8.801852213,3.38283146
3.319385553,-8.624294681,-9.266034077,-0.025567238,-1.253015589,-0.29758141,8.699555612,4.299376204,16.83632571,2.733835073,18.60254588,6.265519913,3.203439891,-8.418753134,-1.871784662,-9.596358107,0.286375081,-8.018470631,3.858315094
4.79058007,-6.181251388,-6.658326545,2.279819711,-3.729432563,-0.997205067,7.637149727,2.188309448,16.31410328,-0.254371205,18.66597423,8.042543281,4.91629423,-7.163022423,-2.164108324,-7.514258361,0.910002672,-6.388447267,3.157452433
6.074467307,-2.924264752,-3.595538361,1.974834692,-6.169131317,-2.235861566,5.927274694,-0.829756555,17.63144286,-2.93332627,21.03826132,10.54956211,6.855018275,-5.892274493,-1.817567222,-6.241254169,2.057698671,-4.200963752,2.173214068
6.706172155,-0.421767009,-1.445979252,-0.969394977,-7.992238889,-3.524374554,3.611806731,-4.405590754,18.0480112,-5.216162031,24.33943565,13.67185525,8.066675051,-4.724706405,-0.625594633,-5.960342084,3.31423711,-1.998663813,2.175727769
6.699919556,0.38004572,-0.952272274,-5.126713685,-8.915604866,-4.346022216,1.173913563,-7.494915556,14.9336938,-7.068743436,26.55329728,17.08617319,8.281737871,-3.518064561,1.074704575,-5.71912833,4.38167538,-0.074397529,3.757669373
6.53658364,-0.123803369,-1.666261278,-8.203894184,-8.963658979,-4.393243686,-0.621186374,-8.868663639,8.118480458,-8.264768851,26.46519661,20.16000971,7.951356957,-1.997964359,2.801626356,-4.001794176,5.302356944,1.765921631,6.265976004
6.779223329,-0.579088954,-2.291329996,-8.109378283,-8.348455576,-3.725901697,-1.228528352,-7.978646539,0.322722575,-8.448375996,24.50328297,22.11913804,7.744138097,-0.034110464,4.369946743,0.076100112,6.351297323,3.925373317,8.211595178
7.610992813,0.178709986,-1.65726537,-4.215483897,-7.346823065,-2.766874535,-0.764455885,-5.473786241,-4.710980043,-7.45922889,22.36877861,22.45704215,7.977142907,2.193496781,5.991518543,5.847970763,7.704559844,6.450437013,8.365533616
8.670189795,2.16427872,0.427986775,1.843392337,-6.236100646,-2.118695373,0.010759766,-2.882515073,-4.917459997,-5.626229056,21.74701803,21.28969999,8.438273627,4.292300661,7.962933018,11.22707373,9.176134258,8.701603855,6.687367362
9.328121906,4.239718979,3.075652689,6.606114367,-5.259192999,-2.273525668,0.202308523,-1.643085577,-1.32585621,-3.750172719,23.05385694,19.32784899,8.6684863,5.929658157,10.22792476,13.898452,10.25648831,9.620230514,4.35680033
9.198248791,5.025218935,4.987070478,6.658440096,-4.566652037,-3.355368724,-0.596118446,-2.207199789,2.873325319,-2.741961534,25.11544213,17.41583588,8.379114476,7.028380628,12.20405573,12.75871477,10.43421802,8.448813695,2.889811849
8.471068431,3.943498515,5.349665257,1.061808983,-4.142426612,-5.034154821,-2.046697026,-3.887305183,4.813616448,-3.147216666,25.98259801,15.95856895,7.620994542,7.701225519,13.03405083,8.570553216,9.548261584,5.349257709,3.037613925
7.799445178,1.567308663,4.301422728,-7.343646922,-3.78942472,-6.671118986,-3.362037997,-5.506028688,4.018500799,-4.865120927,24.28179257,14.69786705,6.61392854,7.983593595,12.07535018,3.379627614,7.894593768,1.408162082,4.312235807
7.811833918,-0.925981132,2.699019086,-13.0851429,-3.244382504,-7.628483963,-3.888651625,-6.265487016,2.495061037,-7.221251163,20.17135477,13.05123818,5.485465512,7.628020773,9.274026248,-0.826551202,6.013926431,-2.001484861,5.4582072
8.625226632,-2.645824367,1.461272045,-11.39313548,-2.39230017,-7.577187002,-3.505819924,-6.132582146,2.914933398,-9.314802506,15.29439207,10.764901,4.229170611,6.198327917,5.198457481,-3.196912601,4.34340788,-4.016854298,5.441988881
9.733033306,-3.461938042,1.0173415,-1.68534623,-1.437314587,-6.63161423,-2.55665409,-5.517788429,6.417987646,-10.40782947,11.81681111,8.339528654,2.92697391,3.448698734,0.785495293,-4.08923803,3.011430801,-4.640776399,4.166457748
10.35564432,-3.74742238,1.21483378,11.36988361,-0.870376123,-5.241489059,-1.440605744,-4.661278898,11.7600172,-10.14417015,11.20815138,6.83057603,1.96078888,-0.300703992,-2.978859148,-4.247768558,1.914799977,-4.440414955,2.402040547
9.990557277,-3.756469662,1.637227494,20.36415012,-1.197985984,-3.917813278,-0.266718423,-3.359725066,16.3549708,-8.532822432,13.5131956,7.118446543,1.896988542,-4.13332876,-5.281503407,-3.912297013,0.967164654,-3.922532215,1.084429062
8.754920793,-3.292858796,1.990115597,19.84812067,-2.584225074,-2.966315561,1.130642072,-1.289472824,18.24718975,-5.787720602,17.48268835,9.194765736,3.032532752,-6.955515696,-5.619240589,-2.670075226,0.264863696,-3.161205028,0.603966948
7.278360195,-1.99579221,2.242141829,10.04314551,-4.661706694,-2.383937056,2.869826207,1.42506692,17.40922251,-2.185055965,21.38451589,12.03918441,4.969424046,-8.114620878,-3.941067053,-0.1465962,0.004245729,-1.98650876,0.639041858
6.241359365,0.051024936,2.470315817,-3.152383195,-6.682756463,-1.95648473,4.735269719,4.011370909,15.43666362,1.948084464,23.95347903,14.2222592,6.660883134,-7.777202754,-0.781347391,3.157944905,0.224604367,-0.507947429,0.57825454
5.905307697,2.015719085,2.612031063,-12.0212176,-7.947698069,-1.463203579,6.225108103,5.497683977,14.06436451,6.125132525,24.9358488,14.80759999,7.026789477,-6.774874474,2.783972714,5.752006271,0.629606833,0.579861581,0.093587591
5.965769635,2.695430008,2.373594472,-12.08586398,-8.229704191,-0.838336065,6.910162764,5.467495597,13.82509798,9.607131262,24.9841293,13.89531127,5.735788857,-6.010351584,5.511270724,6.013293032,0.693420739,0.28589064,-0.635017886
5.809631975,1.34109506,1.387513814,-4.781927333,-7.890591748,-0.192158463,6.781756539,4.444125557,13.92792365,11.49869945,25.0483111,12.4362843,3.538386626,-5.84700364,6.601419253,3.407364313,0.015911215,-1.94948528,-1.178613509
4.968389116,-1.72371197,-0.497488403,4.082431138,-7.59015869,0.29441755,6.264429065,3.514767898,13.33226246,11.10568102,25.67496566,11.51419856,1.833076782,-5.921130052,6.175875457,-0.942078109,-1.341632289,-5.669567564,-1.301027045
3.442015119,-5.207844777,-3.009646539,8.773373293,-7.791637988,0.503894683,5.867704975,3.467311679,11.99065496,8.419982344,26.64295877,11.67360448,1.743722867,-5.498276596,5.215320834,-4.877406314,-2.826577472,-9.484414442,-1.1589556
1.686441249,-7.630505165,-5.489470912,7.569690139,-8.429494191,0.447481003,5.777007015,4.162231082,11.14023961,4.412623538,27.1441453,12.76815361,3.392097651,-4.086046581,4.896940667,-6.622223585,-3.730066743,-11.8379695,-1.10199417
0.304761582,-8.204635372,-7.175720833,3.320809425,-8.994154123,0.234140321,5.741634537,4.681519898,12.36366077,0.821089397,26.38385338,14.32814341,5.9123533,-1.83152563,5.745820109,-5.927665208,-3.653227382,-11.93039822,-1.299759089
-0.326083262,-7.211130607,-7.604556058,0.482113526,-8.970927189,-0.010074015,5.354702958,4.132813576,16.18238252,-0.615699604,24.21411779,16.02384764,8.169936694,0.588843137,7.234487308,-4.080698695,-2.753748082,-10.13476901,-1.571573936
-0.246719889,-5.671797773,-6.90988238,1.21694887,-8.28626211,-0.205392846,4.472183704,2.422076051,21.33750512,0.881102403,21.38028242,17.78946493,9.592643085,2.480844558,8.1843845,-2.798271155,-1.585002117,-7.633231955,-1.583950307
0.174639194,-4.641142068,-5.836325118,3.739865391,-7.392612906,-0.334128966,3.39625679,0.342220965,25.37057254,4.577437951,19.19449404,19.55561159,10.45545591,3.635759806,7.711600463,-2.900078468,-0.656719589,-5.582940367,-1.221341735
0.524015784,-4.632834585,-5.399198989,4.118965223,-6.897680708,-0.427091821,2.658583952,-1.074009277,26.10963124,8.534415191,18.81692514,20.94658582,11.43490075,4.438369293,5.994023468,-3.793248863,-0.062474589,-4.43794849,-0.763181883
0.620349816,-5.484260532,-6.317926865,-0.098427832,-7.012897893,-0.551687571,2.592099559,-1.355827438,22.99740473,10.69554711,20.59079562,21.34559491,12.86045898,5.512804185,4.224132344,-4.1151627,0.539584662,-3.871202206,-0.672569413
0.623739539,-6.594280029,-8.524040787,-7.504988135,-7.268585332,-0.805193297,3.062938425,-0.86319466,17.35674354,10.10032496,23.85164482,20.36577293,14.32587804,7.196856448,3.728797424,-2.945240402,1.591394325,-3.243534956,-1.161284739
0.925578161,-7.270049712,-11.07514671,-13.66917948,-6.766970047,-1.28722709,3.590799203,-0.335970009,11.49605424,7.408664849,27.31940255,18.32436151,14.99282314,9.252064249,4.915909165,-0.578499524,3.223543693,-2.173058163,-1.916839688
1.899701028,-6.990270441,-12.61213513,-14.49637461,-4.836564155,-2.034415378,3.74992051,-0.182505337,7.364702919,4.356019091,29.79769847,16.22684825,14.31590835,11.01535761,6.892610536,1.731287636,5.097592793,-0.764281371,-2.25886408
3.659289997,-5.567193207,-12.14854181,-9.388945727,-1.62117817,-2.946366724,3.510782395,-0.173678372,5.687930296,2.521701835,30.72390332,15.14902976,12.55978957,11.85282273,8.108005379,2.782472804,6.620519664,0.595715816,-1.632617783
5.948402432,-3.248367683,-9.704414268,-1.689339763,1.85124001,-3.769696288,3.248445936,0.198987533,6.048515978,2.312136219,30.26164854,15.44688653,10.66378387,11.56276366,7.566074286,2.325851803,7.353279965,1.605431267,-0.054835083
8.221348724,-0.709224313,-6.330044073,3.893720187,4.212273703,-4.18862751,3.433358801,1.077224178,7.651769959,2.904227265,28.97855033,16.44184388,9.566246746,10.44702777,5.669475756,1.146126906,7.293235741,2.236740834,1.848888738
9.868803208,1.178528054,-3.449781011,4.788257914,4.55371132,-3.996304683,4.272628788,1.950094248,10.06937053,3.145284758,27.42577346,16.8937628,9.547136942,9.045071535,3.997549217,0.338758245,6.82691503,2.627370122,3.254905627
10.4781623,1.797755304,-1.951312347,2.243053002,2.936273115,-3.245448378,5.575598969,2.034945349,13.38613424,2.641994011,25.92849653,15.93595707,10.10989174,7.770988343,4.129370939,0.447278424,6.417202505,2.853755432,3.687851274
9.998797704,1.206155201,-1.671596462,-0.037932935,0.268694769,-2.267323916,6.90070318,0.995228898,17.70957954,2.118031733,24.64596833,13.74084383,10.45493105,6.723319936,6.377070006,1.169226355,6.285442028,2.843105642,3.29073811
8.731691338,0.165108297,-1.668904415,0.874521231,-2.324072877,-1.523878509,7.815812772,-0.673117173,22.51417134,2.728787044,23.70816313,11.37547531,10.11377886,5.757141028,9.403045465,1.787328728,6.324252169,2.507059474,2.63221996
7.15754038,-0.365054986,-1.077251836,4.625601275,-4.170455307,-1.36961193,8.066451922,-1.97374358,26.41694818,4.909651702,23.20980222,9.959049849,9.224007396,4.69218021,11.05747243,1.854493899,6.270350766,1.935871545,2.224481466
5.707401179,0.033301013,0.13399189,7.732692551,-5.298536657,-1.864709319,7.593690583,-2.197333763,27.66158556,7.7594579,23.04937009,9.812089987,8.279676278,3.460576426,9.865545554,1.503610922,5.960969035,1.423306376,2.135121931
4.608463064,0.83824002,1.126039896,6.266139479,-6.151908388,-2.749751027,6.499220633,-1.478511711,25.07106437,9.541638718,22.82363127,10.29736679,7.652659837,2.107265532,6.102118869,1.165012147,5.457971382,1.261285196,1.984547034
3.880714762,0.935448491,0.941919995,-0.976662402,-7.075130629,-3.588363491,5.055850234,-0.634760652,18.87042105,8.94747331,21.9892752,10.47372003,7.337954064,0.71769059,1.682505583,1.044483746,4.964138129,1.481951989,1.314994294
3.45261812,-0.470202836,-0.557749757,-11.15390286,-8.009869952,-3.983915643,3.724652047,-0.4448326,10.81199009,6.093782251,20.25574278,9.99507876,7.114096824,-0.598550108,-1.05172242,0.912720886,4.639685364,1.798795677,0.03939227
3.282204802,-3.077786998,-2.37867972,-18.8932414,-8.622387455,-3.747540352,3.041554449,-1.026525597,3.437035912,2.411124428,17.9027455,9.471167338,6.895227184,-1.636512894,-0.797754407,0.416743613,4.494855394,1.829140927,-1.371860912
3.37834813,-5.531942156,-3.041692565,-19.63101739,-8.699967834,-2.945681779,3.322180042,-1.869661242,-1.162346905,-0.506889133,15.70104585,9.955188769,6.878058931,-2.044301843,1.988995916,-0.416935049,4.441188908,1.419223886,-2.112031297
3.712546575,-6.357038305,-1.755338131,-12.58216642,-8.43126362,-1.836131074,4.351414387,-2.461963989,-2.380184762,-2.138526329,14.41796404,11.96788019,7.311268338,-1.425303802,5.552486073,-1.036645215,4.427684233,0.782504265,-1.526246315
4.118749388,-5.113512612,0.80899335,-1.458690678,-8.303068622,-0.751567737,5.3509904,-2.884643959,-1.307436303,-3.309044441,14.26816145,14.88167649,8.114568921,0.4028834,8.070661741,-0.803466794,4.5131601,0.311809442,0.45090778
4.304640793,-2.852883041,2.815415087,7.480231928,-8.69445021,0.013047399,5.376081614,-3.778188128,0.034919479,-5.270942766,14.77461406,17.21796373,8.760145762,3.1677902,8.77314513,0.337123269,4.794692764,0.211094526,3.187367217
4.010190846,-1.444529,2.496595312,8.861798693,-9.525954475,0.283132549,3.945743589,-5.677836181,-0.01348413,-8.39013559,15.19502819,17.67046655,8.608355284,6.144605921,8.212776777,1.587443922,5.254386266,0.262250405,5.643184136
3.212224852,-2.231837706,-0.568103126,1.144724067,-10.28696444,0.050654884,1.451102374,-8.341413214,-1.749122304,-11.60907738,15.17598748,16.06763107,7.454355453,8.474697733,7.61425051,1.773704649,5.671144951,-0.057227987,6.885774422
2.203757834,-5.035835874,-5.096690408,-12.52005094,-10.44367587,-0.525484483,-1.023921517,-10.74649236,-4.046238723,-13.21705247,15.05243969,13.52075677,5.799025823,9.624661569,7.863392622,0.25471427,5.696017,-1.17910013,6.534043217
1.447646286,-8.285078175,-8.957514983,-25.89742421,-9.894252672,-1.177536738,-2.408212211,-11.83879082,-5.29138207,-12.32684421,15.47135936,11.64303283,4.553726637,9.672337149,8.884239763,-2.481343671,5.053916919,-3.080023638,4.889096624
1.276577156,-10.18147073,-10.60235933,-32.79767745,-9.076080718,-1.637677674,-2.378429666,-11.3980393,-4.673338437,-9.800824565,16.61152978,11.44466194,4.374177556,9.208365898,9.797066888,-5.082325913,3.729515988,-5.239489612,2.701533337
1.652402014,-10.00495059,-10.0197611,-30.029774,-8.606337398,-1.751586075,-1.55832322,-10.22214069,-2.90813663,-7.775460865,17.69750227,12.73308205,5.166280742,8.918295156,9.661401538,-6.316184066,2.006258056,-6.959006713,0.738432264
2.182581687,-8.56395595,-8.538032593,-18.67387125,-8.730511179,-1.531895094,-1.012009579,-9.408318179,-1.836184819,-8.090669887,17.35370301,14.41560785,6.190382428,9.144507366,8.217550865,-6.012111763,0.337342814,-7.802712784,-0.579918222
2.411168663,-7.483405975,-7.699853024,-3.169669235,-9.037051271,-1.116889048,-1.420207772,-9.340626094,-3.117357103,-10.87195837,14.67000154,15.38889577,6.688688472,9.730589389,6.097277429,-5.19047964,-0.859705401,-7.83667355,-1.267931442
2.18460148,-7.925703111,-8.115125761,11.05245864,-8.706796317,-0.666364008,-2.591358601,-9.318514905,-6.923683862,-14.42918607,10.18039669,15.28641591,6.503199487,10.22199777,4.392056102,-5.247784159,-1.362644439,-7.5099214,-1.576889174
1.811849125,-9.740186359,-9.149144591,19.94049543,-7.143089219,-0.27563692,-3.691610265,-8.239583426,-11.58521374,-16.57226392,5.881433638,14.54711742,6.147929065,10.22548167,3.921340662,-6.825256617,-1.192768727,-7.288466164,-1.696862005
1.87317116,-11.64213077,-9.593906636,21.94482898,-4.507983652,0.027890093,-3.985888559,-5.795946728,-14.50696496,-16.28076896,4.082543458,13.86353774,6.270517608,9.636302378,4.720445793,-9.250983275,-0.56541128,-7.313627113,-1.601199324
2.793105702,-12.19433002,-8.698208662,17.63384865,-1.733999987,0.217123079,-3.456846423,-3.098312948,-13.78060344,-14.37753786,5.816611655,13.55290861,6.983856906,8.59216154,6.076892247,-10.99003039,0.207042018,-7.306347081,-1.148377958
4.483327089,-10.78700782,-6.713482852,8.570143887,0.033988711,0.209588464,-2.772452245,-2.037115351,-9.408754249,-12.68966852,9.996413833,13.38717166,7.685763407,7.263298786,7.050920444,-10.74260009,0.822102917,-6.750094823,-0.33538026
6.325527563,-7.916274302,-4.583360853,-3.464325586,0.179980949,-0.09533073,-2.627512755,-3.7523051,-3.316806605,-12.43412611,14.05369016,12.96858238,7.574561494,5.716066679,7.101868988,-8.345263124,1.085961602,-5.214672598,0.541934939
7.520175934,-4.69163795,-3.134158818,-16.40697218,-0.991040437,-0.689865004,-3.025487238,-7.426848364,1.837152768,-13.18745054,15.71745715,12.25778939,6.449202374,3.985016949,6.405394696,-4.830862319,0.978148353,-2.637336074,1.000763977
7.556745818,-2.092811556,-2.494809991,-27.50021545,-2.488914013,-1.345371238,-3.134087118,-10.48890385,4.235701732,-13.27792434,14.68290962,11.75423125,5.090389079,2.258696367,5.682489331,-1.690247493,0.638755888,0.55880842,0.704766872
6.473893456,-0.574591187,-2.206529976,-33.46534612,-3.323063677,-1.639707141,-1.87731829,-10.24352679,3.831759206,-11.23142912,12.91507324,12.15592963,4.826443844,0.946997577,5.689758298,0.030776443,0.255839383,3.541760691,-0.24215215
4.742793221,-0.195935731,-1.844640664,-31.70067482,-3.141443012,-1.159907473,1.19080219,-5.793351726,2.111868198,-7.037272213,13.28162804,13.78234851,6.558174424,0.491287651,6.722168992,0.138577533,-0.095992046,5.321439915,-1.306719611
2.893697275,-0.959346563,-1.534827854,-21.88516698,-2.384766001,0.227066592,5.4319218,1.195666599,0.980515295,-2.195532067,17.43536186,16.24057074,9.994493979,1.028951322,8.440124577,-0.957149935,-0.544145748,5.117250912,-1.878493017
1.188346638,-2.929299114,-1.87409037,-6.729312091,-1.887618609,2.22276617,9.458556934,7.495775078,1.577701364,1.433884318,24.45076864,18.60714296,13.7253418,2.203520834,10.1024959,-2.75358284,-1.328066463,2.730137249,-1.71358157
-0.421960479,-6.011769356,-3.328107867,8.943447644,-2.254500993,4.193805417,11.99903107,10.37513339,3.757193637,2.963254583,31.2098956,19.98406517,16.11667923,3.338697812,11.02966243,-4.902563186,-2.551907845,-1.253339573,-1.117475942
-2.062467881,-9.678107746,-5.664932243,20.35916023,-3.469580966,5.480074177,12.6269458,9.228092534,6.409706578,2.883315132,34.2959728,20.01468433,16.36978122,3.90403823,10.99702503,-7.037568358,-3.955264082,-5.586179071,-0.700834455
-3.662135505,-13.00619455,-7.968286896,24.77889173,-4.987624253,5.726389634,11.83411803,5.66634503,8.264334259,2.297312533,32.09803906,19.01215806,14.96247452,3.928793722,10.32986111,-8.501899169,-4.919475622,-8.835730506,-0.882037962
-4.896746227,-15.10904408,-9.26783287,22.04311304,-6.182146241,5.028083955,10.47803483,2.149812475,8.611771872,1.768253626,25.71807604,17.66680109,13.17783241,4.012328107,9.669908991,-8.428807695,-4.784723009,-10.00808265,-1.527088134
-5.402663985,-15.62651557,-9.271454211,13.62941834,-6.781539549,3.809590136,9.119792645,0.287980828,7.593117728,0.862194826,18.15377431,16.58752432,12.12531559,4.871349541,9.578976935,-6.275047389,-3.30725829,-8.978211675,-2.021605324
-5.07266894,-14.85740171,-8.570070411,1.387675204,-6.97431891,2.538076563,7.789482117,0.056151723,6.033055005,-1.208879012,12.42772842,15.98926606,12.01243753,6.737733838,10.22204954,-2.409689718,-0.929393915,-6.457261562,-1.727506222
-4.168886814,-13.41285997,-8.116912595,-12.79854765,-7.146775311,1.475769762,6.287359953,0.333432582,5.000033527,-4.475099461,9.975723255,15.67212292,12.17329959,9.071447999,11.30233069,1.808564137,1.380737402,-3.512249813,-0.46605474
-3.14431999,-11.70171874,-8.400043898,-26.32367269,-7.499630261,0.624404747,4.646847263,0.115139534,5.291429042,-7.71847969,10.28010132,15.22375072,11.7397053,10.8410012,12.26115372,4.676279858,2.667165521,-0.956944392,1.350864952
-2.318624693,-9.712606532,-9.005710536,-35.34625688,-7.862605395,-0.139663027,3.27142742,-0.673336796,6.997489146,-9.166200257,11.76000791,14.27747444,10.36443298,11.19807702,12.6053641,5.123995066,2.555669649,0.979088812,3.029197583
-1.684055307,-7.284752891,-8.966383723,-35.7794426,-7.84921169,-0.877871121,2.594247826,-1.359855061,9.307263564,-7.871459434,13.07230296,12.69715891,8.43514404,10.06182141,12.16412829,3.318116267,1.454411552,2.509122732,4.07199427
-1.007032789,-4.599544786,-7.641533193,-25.76150827,-7.218399271,-1.506038694,2.579686743,-1.403086705,10.73155595,-4.629336171,13.84022985,10.64339316,6.680350592,8.179384781,11.13097915,0.431965579,0.234973244,3.843823922,4.438023899
-0.130901932,-2.396280959,-5.418510639,-7.871777377,-6.147495223,-1.869658046,2.56315967,-1.104399204,9.786153526,-1.604378491,14.42279162,8.519083549,5.555747002,6.610479417,9.88036788,-2.223617725,-0.378929651,4.839471756,4.399487992
0.799113927,-1.634166318,-3.62684606,11.05952546,-5.187448186,-1.899120786,1.648797247,-1.502905307,5.875061066,-0.892179246,15.13155457,6.802137856,4.922078512,6.005928303,8.687472159,-4.01968993,-0.271638309,5.047376382,4.174879419
1.410932631,-2.806101033,-3.65825262,23.15881919,-4.909120761,-1.706525095,-0.60379336,-3.538259175,-0.156272617,-3.111680598,15.66898494,5.808266565,4.230518435,6.194620461,7.546591354,-5.154465244,0.080173424,4.130384604,3.700775245
1.443527806,-5.438610139,-5.910182952,23.92579204,-5.481057539,-1.538875095,-3.746481667,-7.184065315,-6.267518483,-7.091998271,15.27236427,5.500284108,3.006636001,6.358415408,6.230032648,-6.080454329,0.059061941,2.295450344,2.762033845
1.066014025,-8.200153223,-9.336719412,14.78526389,-6.480393032,-1.618492565,-6.62754376,-11.26431648,-10.26364693,-10.82040005,13.39986409,5.495616015,1.225865336,5.647390926,4.57205433,-6.775986048,-0.572341494,0.359911448,1.354690694
0.880238796,-9.581483546,-11.96972645,1.836775537,-7.089625196,-1.988140347,-8.078285112,-14.10751066,-11.02186495,-12.82723497,10.33876509,5.333190179,-0.674642979,3.789377957,2.787724052,-6.5446477,-1.482140641,-0.647372243,-0.078847783
1.549558894,-8.690022321,-12.08462305,-8.330108656,-6.57648746,-2.474109669,-7.603248491,-14.55353819,-9.063956003,-12.92206548,7.19784941,4.863335559,-2.081916902,1.283555792,1.565087475,-4.559566665,-2.036347185,-0.079609291,-0.810942696
3.304556474,-5.649106703,-9.236822482,-12.64463897,-4.762333484,-2.795424009,-5.597254829,-12.60377699,-6.037957154,-11.83681161,5.260762008,4.471051564,-2.526198246,-0.916579509,1.779272772,-0.709865781,-1.788942091,1.965742416,-0.30963259
5.699874162,-1.41859115,-4.498084788,-12.48459617,-2.180215221,-2.746870495,-2.995738212,-9.315151646,-3.4777484,-10.27819197,5.186602696,4.898969948,-1.829175265,-1.980813804,3.932218797,3.987027988,-0.806912838,4.762040237,1.334716875
7.827179285,2.74340874,0.223436581,-11.1650701,0.190617675,-2.336251226,-0.678232783,-6.088456203,-1.787289712,-8.318413738,6.647723655,6.713161525,-0.084619917,-1.657197035,7.662638655,7.818239398,0.398670906,7.428096299,3.395512775
8.854525854,5.79750159,3.299211252,-10.40288377,1.46748881,-1.788027251,0.937620756,-3.867445594,-0.238041856,-5.629866219,8.639119034,9.760319672,2.395335696,-0.356476316,11.70742984,9.384571008,1.240438409,9.39454664,4.94390158
8.521652509,7.188824696,4.217224608,-8.858163081,1.364259247,-1.410381463,1.904028158,-2.733950101,2.055092066,-2.226209176,10.18584051,13.04041635,5.092139468,1.118277586,14.45084474,8.442048392,1.409618611,10.54896175,5.407646785
7.257056776,6.885927776,3.670184966,-3.890646779,0.347661283,-1.406414255,2.48516228,-2.060425206,5.048333946,1.109990614,10.91423253,15.16375132,7.321655472,1.98857425,14.7978659,5.951295499,0.96218636,11.0390602,4.842187994
5.859822064,5.323950554,2.938428616,5.219705763,-0.647733707,-1.744444422,2.921350835,-1.036147231,7.56947554,3.225250198,11.11469539,15.1425826,8.422127565,1.836146395,12.82890048,3.323927627,0.135432735,10.98435676,3.749220557
4.989388559,3.292432189,3.031254269,15.62803564,-0.777667014,-2.168827082,3.381875945,0.778989666,8.259244787,3.529838869,11.34315785,13.00436271,8.077265538,0.737137683,9.768821786,1.464002755,-0.886329485,10.372888,2.643670203
4.809982225,1.69351197,4.128555415,22.47136727,0.215884854,-2.349458909,4.037389957,3.170857563,6.890176863,2.627306039,11.93876865,9.818691714,6.573970705,-0.807026439,7.233033357,0.322337967,-2.039074876,9.201692668,1.740617024
4.990118585,1.148106489,5.604191907,22.36149597,1.86974832,-2.081326114,5.073755063,5.386583506,4.880837165,2.007444858,12.83401507,7.12845337,4.75198921,-2.086980492,6.2200471,-0.764642619,-3.25990092,7.670342981,0.979333585
4.998231109,1.629255652,6.52509025,15.83131813,3.303035682,-1.407996549,6.573737987,6.582314877,4.421279627,2.971453396,13.74136917,6.16226447,3.590999843,-2.483564619,6.530566313,-2.312276823,-4.358591068,6.185905345,0.28053847
4.46193342,2.426642746,6.257360297,6.665516062,3.766255058,-0.585083829,8.378342744,6.369259311,6.794819159,5.641636497,14.48260902,7.297186542,3.664679271,-1.759128191,7.019647841,-4.167492566,-5.064084653,5.127123897,-0.259640936
3.371911039,2.589693434,4.80612024,-1.191816373,3.093574137,0.096027598,10.09931088,5.139176185,11.24083392,8.864693082,15.14118387,10.00498287,4.826168253,-0.218811115,6.499210958,-5.648227199,-5.242919786,4.565027967,-0.436521427
2.056865321,1.617414065,2.729099601,-6.349901669,1.782039135,0.502421213,11.3191485,3.919971416,15.35869273,11.07532831,15.90957466,13.17790138,6.340866155,1.375855909,4.629649386,-6.185188963,-5.087271662,4.208978233,-0.182010109
0.99805729,-0.119187591,0.737946013,-9.955172269,0.660671892,0.727017032,11.82080414,3.763276928,16.8225643,11.38827125,16.78676069,15.56242936,7.357523336,2.1577052,2.142350598,-5.890619512,-5.05746017,3.66320382,0.282041697
0.601117926,-1.617664904,-0.73043651,-13.20637754,0.369210786,0.969410204,11.63970828,4.993410713,15.06309262,10.02414678,17.40963055,16.11223562,7.370784535,1.61802249,0.23714946,-5.551343428,-5.567056384,2.795591787,0.568278668
1.01330601,-2.043675573,-1.709849055,-15.0333666,0.975907357,1.313584738,10.89159956,6.824310746,11.53956505,7.783105897,17.17851598,14.24854337,6.370071702,-0.083534455,-0.371527216,-6.030817187,-6.643114175,1.894076382,0.437707782
